1622082515590000000,$GPFPD,2159,354533.590,133.771,8.110,3.085,39.0821863,117.0428788,-6.68,1.593,-1.274,-0.003,0.000,0,31,45*6C
1622082515600000000,$GPFPD,2159,354533.600,133.779,8.112,3.087,39.0821861,117.0428789,-6.68,1.606,-1.285,-0.003,0.000,0,31,45*6C
1622082515610000000,$GPFPD,2159,354533.610,133.786,8.116,3.089,39.0821860,117.0428791,-6.68,1.621,-1.297,-0.003,0.000,0,31,45*69
1622082515620000000,$GPFPD,2159,354533.620,133.794,8.120,3.092,39.0821859,117.0428793,-6.68,1.636,-1.308,-0.004,0.000,0,31,45*68
1622082515630000000,$GPFPD,2159,354533.630,133.802,8.122,3.092,39.0821858,117.0428795,-6.68,1.650,-1.320,-0.003,0.000,0,31,45*61
1622082515640000000,$GPFPD,2159,354533.640,133.810,8.123,3.092,39.0821857,117.0428797,-6.68,1.665,-1.331,-0.003,0.000,0,31,45*6F
1622082515650000000,$GPFPD,2159,354533.650,133.818,8.123,3.093,39.0821855,117.0428799,-6.68,1.679,-1.342,-0.002,0.000,0,31,45*63
1622082515660000000,$GPFPD,2159,354533.660,133.826,8.126,3.094,39.0821854,117.0428801,-6.68,1.693,-1.354,-0.001,0.000,0,31,45*60
1622082515670000000,$GPFPD,2159,354533.670,133.834,8.130,3.096,39.0821853,117.0428803,-6.68,1.708,-1.365,-0.001,0.000,0,31,45*63
1622082515680000000,$GPFPD,2159,354533.680,133.842,8.131,3.098,39.0821852,117.0428805,-6.68,1.723,-1.378,-0.002,0.000,0,31,45*63
1622082515690000000,$GPFPD,2159,354533.690,133.849,8.130,3.097,39.0821851,117.0428807,-6.68,1.737,-1.389,-0.002,0.000,0,31,45*6D
1622082515700000000,$GPFPD,2159,354533.700,133.856,8.131,3.096,39.0821849,117.0428809,-6.68,1.750,-1.400,-0.002,0.000,0,31,45*6B
1622082515710000000,$GPFPD,2159,354533.710,133.863,8.134,3.096,39.0821848,117.0428811,-6.68,1.765,-1.411,-0.001,0.000,0,31,45*64
1622082515720000000,$GPFPD,2159,354533.720,133.870,8.136,3.096,39.0821847,117.0428813,-6.68,1.779,-1.423,-0.002,0.000,0,31,45*65
1622082515730000000,$GPFPD,2159,354533.730,133.876,8.138,3.097,39.0821845,117.0428815,-6.68,1.794,-1.434,-0.003,0.000,0,31,45*6D
1622082515740000000,$GPFPD,2159,354533.740,133.883,8.138,3.097,39.0821844,117.0428817,-6.68,1.808,-1.446,-0.003,0.000,0,31,45*6C
1622082515750000000,$GPFPD,2159,354533.750,133.889,8.138,3.097,39.0821843,117.0428819,-6.68,1.823,-1.457,-0.002,0.000,0,31,45*66
1622082515760000000,$GPFPD,2159,354533.760,133.895,8.139,3.098,39.0821842,117.0428821,-6.68,1.837,-1.468,-0.003,0.000,0,31,45*64
1622082515770000000,$GPFPD,2159,354533.770,133.901,8.140,3.099,39.0821840,117.0428823,-6.68,1.852,-1.479,-0.004,0.000,0,31,45*62
1622082515780000000,$GPFPD,2159,354533.780,133.907,8.143,3.099,39.0821839,117.0428826,-6.68,1.867,-1.490,-0.004,0.000,0,31,45*62
1622082515790000000,$GPFPD,2159,354533.790,133.912,8.144,3.099,39.0821838,117.0428828,-6.68,1.881,-1.502,-0.004,0.000,0,31,45*6D
1622082515800000000,$GPFPD,2159,354533.800,133.917,8.143,3.100,39.0821836,117.0428830,-6.68,1.895,-1.514,-0.004,0.000,0,31,45*6D
1622082515810000000,$GPFPD,2159,354533.810,133.922,8.144,3.100,39.0821835,117.0428832,-6.68,1.909,-1.525,-0.004,0.000,0,31,45*6A
1622082515820000000,$GPFPD,2159,354533.820,133.927,8.145,3.102,39.0821833,117.0428834,-6.68,1.923,-1.536,-0.005,0.000,0,31,45*64
1622082515830000000,$GPFPD,2159,354533.830,133.932,8.146,3.104,39.0821832,117.0428837,-6.68,1.938,-1.548,-0.005,0.000,0,31,45*65
1622082515840000000,$GPFPD,2159,354533.840,133.937,8.148,3.105,39.0821831,117.0428839,-6.68,1.953,-1.559,-0.004,0.000,0,31,45*69
1622082515850000000,$GPFPD,2159,354533.850,133.941,8.146,3.105,39.0821829,117.0428841,-6.68,1.967,-1.570,-0.004,0.000,0,31,45*6D
1622082515860000000,$GPFPD,2159,354533.860,133.946,8.142,3.105,39.0821828,117.0428843,-6.68,1.979,-1.580,-0.002,0.000,0,31,45*68
1622082515870000000,$GPFPD,2159,354533.870,133.949,8.140,3.107,39.0821826,117.0428846,-6.68,1.990,-1.589,0.003,0.000,0,31,45*4F
1622082515880000000,$GPFPD,2159,354533.880,133.955,8.148,3.107,39.0821825,117.0428848,-6.68,2.003,-1.600,0.005,0.000,0,31,45*4C
1622082515890000000,$GPFPD,2159,354533.890,133.960,8.159,3.111,39.0821823,117.0428850,-6.68,2.018,-1.611,0.006,0.000,0,31,45*4A
1622082515900000000,$GPFPD,2159,354533.900,133.965,8.164,3.117,39.0821822,117.0428853,-6.68,2.033,-1.624,0.007,0.000,0,31,45*43
1622082515910000000,$GPFPD,2159,354533.910,133.970,8.167,3.119,39.0821821,117.0428855,-6.68,2.047,-1.636,0.010,0.000,0,31,45*48
1622082515920000000,$GPFPD,2159,354533.920,133.974,8.169,3.120,39.0821819,117.0428857,-6.68,2.060,-1.647,0.013,0.000,0,31,45*42
1622082515930000000,$GPFPD,2159,354533.930,133.979,8.177,3.121,39.0821818,117.0428860,-6.68,2.074,-1.658,0.011,0.000,0,31,45*4C
1622082515940000000,$GPFPD,2159,354533.940,133.984,8.186,3.127,39.0821816,117.0428862,-6.68,2.089,-1.669,0.008,0.000,0,31,45*45
1622082515950000000,$GPFPD,2159,354533.950,133.989,8.192,3.129,39.0821815,117.0428865,-6.68,2.104,-1.680,0.007,0.000,0,31,45*4A
1622082515960000000,$GPFPD,2159,354533.960,133.994,8.195,3.128,39.0821813,117.0428867,-6.68,2.118,-1.691,0.009,0.000,0,31,45*44
1622082515970000000,$GPFPD,2159,354533.970,133.998,8.199,3.127,39.0821812,117.0428869,-6.68,2.133,-1.702,0.010,0.000,0,31,45*4F
1622082515980000000,$GPFPD,2159,354533.980,134.002,8.207,3.132,39.0821810,117.0428872,-6.68,2.147,-1.713,0.009,0.000,0,31,45*4E
1622082515990000000,$GPFPD,2159,354533.990,134.007,8.214,3.135,39.0821808,117.0428874,-6.68,2.162,-1.725,0.008,0.000,0,31,45*43
1622082516000000000,$GPFPD,2159,354534.000,134.011,8.219,3.139,39.0821807,117.0428877,-6.68,2.177,-1.736,0.007,0.000,0,31,45*47
1622082516010000000,$GPFPD,2159,354534.010,134.014,8.222,3.142,39.0821805,117.0428879,-6.68,2.190,-1.747,0.005,0.000,0,31,45*46
1622082516020000000,$GPFPD,2159,354534.020,134.018,8.226,3.140,39.0821804,117.0428882,-6.68,2.204,-1.757,0.005,0.000,0,31,45*45
1622082516030000000,$GPFPD,2159,354534.030,134.021,8.231,3.139,39.0821802,117.0428885,-6.68,2.218,-1.769,0.003,0.000,0,31,45*41
1622082516040000000,$GPFPD,2159,354534.040,134.026,8.238,3.140,39.0821801,117.0428887,-6.68,2.232,-1.772,0.000,0.000,0,31,45*46
1622082516050000000,$GPFPD,2159,354534.050,134.031,8.244,3.143,39.0821799,117.0428890,-6.68,2.249,-1.785,-0.004,0.000,0,31,45*6C
1622082516060000000,$GPFPD,2159,354534.060,134.033,8.240,3.145,39.0821798,117.0428892,-6.68,2.264,-1.797,-0.007,0.000,0,31,45*63
1622082516070000000,$GPFPD,2159,354534.070,134.035,8.229,3.142,39.0821796,117.0428895,-6.68,2.277,-1.807,-0.009,0.000,0,31,45*6F
1622082516080000000,$GPFPD,2159,354534.080,134.036,8.224,3.139,39.0821795,117.0428898,-6.68,2.289,-1.815,-0.009,0.000,0,31,45*6E
1622082516090000000,$GPFPD,2159,354534.090,134.039,8.229,3.141,39.0821793,117.0428900,-6.68,2.303,-1.826,-0.010,0.000,0,31,45*6F
1622082516100000000,$GPFPD,2159,354534.100,134.042,8.238,3.145,39.0821792,117.0428903,-6.68,2.319,-1.839,-0.012,0.000,0,31,45*6A
1622082516110000000,$GPFPD,2159,354534.110,134.043,8.231,3.146,39.0821790,117.0428906,-6.67,2.334,-1.851,-0.012,0.000,0,31,45*69
1622082516120000000,$GPFPD,2159,354534.120,134.043,8.222,3.143,39.0821789,117.0428908,-6.67,2.346,-1.861,-0.011,0.000,0,31,45*6E
1622082516130000000,$GPFPD,2159,354534.130,134.044,8.221,3.141,39.0821787,117.0428911,-6.67,2.358,-1.870,-0.012,0.000,0,31,45*63
1622082516140000000,$GPFPD,2159,354534.140,134.046,8.230,3.142,39.0821786,117.0428914,-6.67,2.372,-1.881,-0.013,0.000,0,31,45*66
1622082516150000000,$GPFPD,2159,354534.150,134.049,8.235,3.139,39.0821784,117.0428917,-6.67,2.387,-1.893,-0.013,0.000,0,31,45*69
1622082516160000000,$GPFPD,2159,354534.160,134.049,8.231,3.137,39.0821782,117.0428919,-6.67,2.403,-1.905,-0.013,0.000,0,31,45*6D
1622082516170000000,$GPFPD,2159,354534.170,134.051,8.228,3.135,39.0821781,117.0428922,-6.67,2.417,-1.917,-0.014,0.000,0,31,45*65
1622082516180000000,$GPFPD,2159,354534.180,134.053,8.227,3.130,39.0821779,117.0428925,-6.67,2.430,-1.927,-0.015,0.000,0,31,45*65
1622082516190000000,$GPFPD,2159,354534.190,134.053,8.225,3.126,39.0821777,117.0428928,-6.67,2.442,-1.936,-0.015,0.000,0,31,45*67
1622082516200000000,$GPFPD,2159,354534.200,134.055,8.221,3.121,39.0821775,117.0428931,-6.68,2.453,-1.945,-0.014,0.000,0,31,45*68
1622082516210000000,$GPFPD,2159,354534.210,134.057,8.224,3.117,39.0821774,117.0428933,-6.68,2.466,-1.954,-0.012,0.000,0,31,45*68
1622082516220000000,$GPFPD,2159,354534.220,134.060,8.231,3.118,39.0821772,117.0428936,-6.68,2.481,-1.965,-0.009,0.000,0,31,45*66
1622082516230000000,$GPFPD,2159,354534.230,134.063,8.239,3.117,39.0821770,117.0428939,-6.68,2.497,-1.978,-0.005,0.000,0,31,45*69
1622082516240000000,$GPFPD,2159,354534.240,134.064,8.240,3.115,39.0821768,117.0428942,-6.68,2.514,-1.990,-0.005,0.000,0,31,45*6C
1622082516250000000,$GPFPD,2159,354534.250,134.064,8.229,3.113,39.0821766,117.0428945,-6.68,2.526,-2.000,-0.006,0.000,0,31,45*6C
1622082516260000000,$GPFPD,2159,354534.260,134.064,8.218,3.112,39.0821765,117.0428948,-6.68,2.535,-2.006,-0.007,0.000,0,31,45*67
1622082516270000000,$GPFPD,2159,354534.270,134.066,8.219,3.110,39.0821763,117.0428951,-6.68,2.545,-2.015,-0.006,0.000,0,31,45*6D
1622082516280000000,$GPFPD,2159,354534.280,134.069,8.235,3.108,39.0821761,117.0428954,-6.68,2.558,-2.027,-0.004,0.000,0,31,45*62
1622082516290000000,$GPFPD,2159,354534.290,134.072,8.236,3.109,39.0821759,117.0428957,-6.68,2.573,-2.040,-0.004,0.000,0,31,45*6B
1622082516300000000,$GPFPD,2159,354534.300,134.073,8.224,3.110,39.0821757,117.0428960,-6.68,2.586,-2.050,-0.002,0.000,0,31,45*6E
1622082516310000000,$GPFPD,2159,354534.310,134.074,8.215,3.114,39.0821756,117.0428963,-6.68,2.597,-2.059,0.000,0.000,0,31,45*4A
1622082516320000000,$GPFPD,2159,354534.320,134.077,8.226,3.117,39.0821754,117.0428966,-6.68,2.609,-2.070,0.003,0.000,0,31,45*42
1622082516330000000,$GPFPD,2159,354534.330,134.078,8.233,3.118,39.0821752,117.0428969,-6.68,2.624,-2.082,0.002,0.000,0,31,45*4D
1622082516340000000,$GPFPD,2159,354534.340,134.077,8.224,3.116,39.0821750,117.0428972,-6.68,2.637,-2.093,-0.001,0.000,0,31,45*69
1622082516350000000,$GPFPD,2159,354534.350,134.077,8.210,3.114,39.0821748,117.0428975,-6.68,2.646,-2.102,-0.002,0.000,0,31,45*6F
1622082516360000000,$GPFPD,2159,354534.360,134.078,8.211,3.112,39.0821746,117.0428978,-6.68,2.656,-2.111,-0.001,0.000,0,31,45*67
1622082516370000000,$GPFPD,2159,354534.370,134.080,8.217,3.112,39.0821744,117.0428981,-6.68,2.668,-2.121,-0.001,0.000,0,31,45*6D
1622082516380000000,$GPFPD,2159,354534.380,134.082,8.219,3.113,39.0821742,117.0428984,-6.68,2.683,-2.133,-0.001,0.000,0,31,45*6A
1622082516390000000,$GPFPD,2159,354534.390,134.083,8.224,3.115,39.0821740,117.0428987,-6.68,2.699,-2.145,0.000,0.000,0,31,45*45
1622082516400000000,$GPFPD,2159,354534.400,134.083,8.221,3.112,39.0821738,117.0428990,-6.68,2.715,-2.157,0.000,0.000,0,31,45*46
1622082516410000000,$GPFPD,2159,354534.410,134.083,8.219,3.107,39.0821736,117.0428994,-6.68,2.729,-2.168,-0.001,0.000,0,31,45*6D
1622082516420000000,$GPFPD,2159,354534.420,134.082,8.215,3.103,39.0821735,117.0428997,-6.68,2.741,-2.177,-0.004,0.000,0,31,45*62
1622082516430000000,$GPFPD,2159,354534.430,134.082,8.213,3.099,39.0821733,117.0429000,-6.68,2.753,-2.186,-0.006,0.000,0,31,45*68
1622082516440000000,$GPFPD,2159,354534.440,134.084,8.221,3.096,39.0821731,117.0429003,-6.68,2.768,-2.196,-0.006,0.000,0,31,45*6F
1622082516450000000,$GPFPD,2159,354534.450,134.085,8.224,3.096,39.0821729,117.0429006,-6.68,2.782,-2.208,-0.004,0.000,0,31,45*64
1622082516460000000,$GPFPD,2159,354534.460,134.087,8.220,3.092,39.0821727,117.0429010,-6.68,2.796,-2.219,-0.003,0.000,0,31,45*6E
1622082516470000000,$GPFPD,2159,354534.470,134.086,8.215,3.092,39.0821725,117.0429013,-6.68,2.809,-2.227,-0.001,0.000,0,31,45*6F
1622082516480000000,$GPFPD,2159,354534.480,134.087,8.215,3.091,39.0821723,117.0429016,-6.68,2.821,-2.237,-0.003,0.000,0,31,45*68
1622082516490000000,$GPFPD,2159,354534.490,134.090,8.221,3.085,39.0821721,117.0429019,-6.68,2.834,-2.247,-0.004,0.000,0,31,45*64
1622082516500000000,$GPFPD,2159,354534.500,134.089,8.216,3.079,39.0821719,117.0429023,-6.68,2.847,-2.257,-0.003,0.000,0,31,45*63
1622082516510000000,$GPFPD,2159,354534.510,134.090,8.205,3.071,39.0821716,117.0429026,-6.68,2.857,-2.266,-0.002,0.000,0,31,45*68
1622082516520000000,$GPFPD,2159,354534.520,134.092,8.206,3.069,39.0821714,117.0429029,-6.68,2.869,-2.274,-0.001,0.000,0,31,45*63
1622082516530000000,$GPFPD,2159,354534.530,134.094,8.206,3.070,39.0821712,117.0429033,-6.68,2.881,-2.284,-0.000,0.000,0,31,45*69
1622082516540000000,$GPFPD,2159,354534.540,134.097,8.205,3.071,39.0821710,117.0429036,-6.68,2.894,-2.295,0.001,0.000,0,31,45*40
1622082516550000000,$GPFPD,2159,354534.550,134.097,8.199,3.071,39.0821708,117.0429039,-6.68,2.907,-2.304,0.001,0.000,0,31,45*43
1622082516560000000,$GPFPD,2159,354534.560,134.099,8.196,3.071,39.0821706,117.0429043,-6.68,2.919,-2.315,0.002,0.000,0,31,45*4E
1622082516570000000,$GPFPD,2159,354534.570,134.101,8.196,3.071,39.0821704,117.0429046,-6.68,2.931,-2.325,0.002,0.000,0,31,45*41
1622082516580000000,$GPFPD,2159,354534.580,134.102,8.185,3.070,39.0821702,117.0429049,-6.68,2.942,-2.336,0.002,0.000,0,31,45*41
1622082516590000000,$GPFPD,2159,354534.590,134.104,8.181,3.069,39.0821700,117.0429053,-6.68,2.953,-2.346,0.001,0.000,0,31,45*47
1622082516600000000,$GPFPD,2159,354534.600,134.106,8.180,3.070,39.0821698,117.0429056,-6.68,2.965,-2.357,0.001,0.000,0,31,45*46
1622082516610000000,$GPFPD,2159,354534.610,134.109,8.183,3.071,39.0821696,117.0429060,-6.68,2.978,-2.368,0.002,0.000,0,31,45*42
1622082516620000000,$GPFPD,2159,354534.620,134.110,8.174,3.069,39.0821693,117.0429063,-6.68,2.990,-2.379,0.003,0.000,0,31,45*49
1622082516630000000,$GPFPD,2159,354534.630,134.111,8.169,3.065,39.0821691,117.0429067,-6.68,3.001,-2.388,0.004,0.000,0,31,45*46
1622082516640000000,$GPFPD,2159,354534.640,134.112,8.168,3.061,39.0821689,117.0429070,-6.68,3.013,-2.397,0.002,0.000,0,31,45*43
1622082516650000000,$GPFPD,2159,354534.650,134.113,8.170,3.060,39.0821687,117.0429073,-6.68,3.025,-2.407,0.001,0.000,0,31,45*4E
1622082516660000000,$GPFPD,2159,354534.660,134.115,8.167,3.059,39.0821685,117.0429077,-6.68,3.038,-2.417,-0.000,0.000,0,31,45*60
1622082516670000000,$GPFPD,2159,354534.670,134.116,8.161,3.057,39.0821683,117.0429081,-6.68,3.051,-2.425,-0.001,0.000,0,31,45*6A
1622082516680000000,$GPFPD,2159,354534.680,134.117,8.157,3.055,39.0821680,117.0429084,-6.68,3.062,-2.434,-0.003,0.000,0,31,45*67
1622082516690000000,$GPFPD,2159,354534.690,134.119,8.154,3.053,39.0821678,117.0429088,-6.68,3.074,-2.443,-0.004,0.000,0,31,45*66
1622082516700000000,$GPFPD,2159,354534.700,134.122,8.152,3.054,39.0821676,117.0429091,-6.68,3.085,-2.452,-0.004,0.000,0,31,45*6F
1622082516710000000,$GPFPD,2159,354534.710,134.122,8.140,3.052,39.0821674,117.0429095,-6.68,3.094,-2.461,0.001,0.000,0,31,45*45
1622082516720000000,$GPFPD,2159,354534.720,134.123,8.125,3.047,39.0821672,117.0429098,-6.68,3.102,-2.467,0.009,0.000,0,31,45*4B
1622082516730000000,$GPFPD,2159,354534.730,134.124,8.120,3.045,39.0821669,117.0429102,-6.68,3.113,-2.476,0.018,0.000,0,31,45*42
1622082516740000000,$GPFPD,2159,354534.740,134.126,8.122,3.045,39.0821667,117.0429106,-6.68,3.126,-2.487,0.023,0.000,0,31,45*4F
1622082516750000000,$GPFPD,2159,354534.750,134.127,8.111,3.042,39.0821665,117.0429109,-6.68,3.140,-2.499,0.021,0.000,0,31,45*48
1622082516760000000,$GPFPD,2159,354534.760,134.126,8.093,3.041,39.0821663,117.0429113,-6.68,3.153,-2.509,0.015,0.000,0,31,45*42
1622082516770000000,$GPFPD,2159,354534.770,134.127,8.078,3.042,39.0821660,117.0429116,-6.68,3.163,-2.518,0.010,0.000,0,31,45*44
1622082516780000000,$GPFPD,2159,354534.780,134.129,8.070,3.038,39.0821658,117.0429120,-6.68,3.175,-2.526,0.009,0.000,0,31,45*4C
1622082516790000000,$GPFPD,2159,354534.790,134.130,8.065,3.033,39.0821656,117.0429124,-6.67,3.188,-2.535,0.010,0.000,0,31,45*47
1622082516800000000,$GPFPD,2159,354534.800,134.131,8.057,3.029,39.0821654,117.0429127,-6.67,3.200,-2.545,0.010,0.000,0,31,45*4F
1622082516810000000,$GPFPD,2159,354534.810,134.132,8.049,3.029,39.0821651,117.0429131,-6.67,3.214,-2.555,0.008,0.000,0,31,45*4D
1622082516820000000,$GPFPD,2159,354534.820,134.134,8.049,3.034,39.0821649,117.0429135,-6.67,3.228,-2.566,0.004,0.000,0,31,45*4A
1622082516830000000,$GPFPD,2159,354534.830,134.136,8.049,3.037,39.0821647,117.0429139,-6.67,3.243,-2.578,-0.004,0.000,0,31,45*67
1622082516840000000,$GPFPD,2159,354534.840,134.137,8.049,3.035,39.0821644,117.0429142,-6.67,3.256,-2.588,-0.014,0.000,0,31,45*66
1622082516850000000,$GPFPD,2159,354534.850,134.137,8.046,3.032,39.0821642,117.0429146,-6.67,3.266,-2.598,-0.022,0.000,0,31,45*6A
1622082516860000000,$GPFPD,2159,354534.860,134.139,8.048,3.032,39.0821640,117.0429150,-6.68,3.276,-2.607,-0.025,0.000,0,31,45*60
1622082516870000000,$GPFPD,2159,354534.870,134.141,8.055,3.036,39.0821637,117.0429154,-6.68,3.286,-2.615,-0.020,0.000,0,31,45*6B
1622082516880000000,$GPFPD,2159,354534.880,134.143,8.061,3.037,39.0821635,117.0429158,-6.68,3.297,-2.625,-0.014,0.000,0,31,45*6A
1622082516890000000,$GPFPD,2159,354534.890,134.143,8.064,3.039,39.0821633,117.0429161,-6.68,3.308,-2.634,-0.011,0.000,0,31,45*6E
1622082516900000000,$GPFPD,2159,354534.900,134.146,8.075,3.043,39.0821630,117.0429165,-6.68,3.321,-2.645,-0.012,0.000,0,31,45*67
1622082516910000000,$GPFPD,2159,354534.910,134.147,8.090,3.051,39.0821628,117.0429169,-6.68,3.335,-2.656,-0.015,0.000,0,31,45*6A
1622082516920000000,$GPFPD,2159,354534.920,134.148,8.092,3.052,39.0821625,117.0429173,-6.68,3.346,-2.666,-0.016,0.000,0,31,45*65
1622082516930000000,$GPFPD,2159,354534.930,134.149,8.086,3.049,39.0821623,117.0429177,-6.68,3.355,-2.673,-0.013,0.000,0,31,45*6B
1622082516940000000,$GPFPD,2159,354534.940,134.150,8.092,3.045,39.0821621,117.0429181,-6.68,3.363,-2.680,-0.012,0.000,0,31,45*6E
1622082516950000000,$GPFPD,2159,354534.950,134.153,8.112,3.049,39.0821618,117.0429185,-6.68,3.376,-2.690,-0.013,0.000,0,31,45*63
1622082516960000000,$GPFPD,2159,354534.960,134.157,8.123,3.055,39.0821616,117.0429188,-6.68,3.389,-2.701,-0.014,0.000,0,31,45*66
1622082516970000000,$GPFPD,2159,354534.970,134.159,8.115,3.058,39.0821613,117.0429192,-6.68,3.401,-2.710,-0.014,0.000,0,31,45*68
1622082516980000000,$GPFPD,2159,354534.980,134.160,8.109,3.057,39.0821611,117.0429196,-6.68,3.409,-2.716,-0.013,0.000,0,31,45*60
1622082516990000000,$GPFPD,2159,354534.990,134.163,8.121,3.059,39.0821608,117.0429200,-6.68,3.420,-2.724,-0.011,0.000,0,31,45*6A
1622082517000000000,$GPFPD,2159,354535.000,134.167,8.136,3.058,39.0821606,117.0429204,-6.68,3.434,-2.735,-0.011,0.000,0,31,45*67
1622082517010000000,$GPFPD,2159,354535.010,134.169,8.135,3.061,39.0821603,117.0429208,-6.68,3.448,-2.745,-0.011,0.000,0,31,45*64
1622082517020000000,$GPFPD,2159,354535.020,134.171,8.121,3.063,39.0821601,117.0429212,-6.68,3.456,-2.752,-0.010,0.000,0,31,45*68
1622082517030000000,$GPFPD,2159,354535.030,134.174,8.121,3.068,39.0821598,117.0429216,-6.68,3.465,-2.759,-0.010,0.000,0,31,45*6B
1622082517040000000,$GPFPD,2159,354535.040,134.178,8.137,3.074,39.0821596,117.0429220,-6.68,3.475,-2.762,-0.009,0.000,0,31,45*60
1622082517050000000,$GPFPD,2159,354535.050,134.182,8.141,3.080,39.0821594,117.0429224,-6.68,3.489,-2.774,-0.008,0.000,0,31,45*6D
1622082517060000000,$GPFPD,2159,354535.060,134.184,8.127,3.078,39.0821591,117.0429228,-6.68,3.499,-2.783,-0.006,0.000,0,31,45*61
1622082517070000000,$GPFPD,2159,354535.070,134.186,8.119,3.077,39.0821589,117.0429232,-6.68,3.508,-2.790,-0.005,0.000,0,31,45*6A
1622082517080000000,$GPFPD,2159,354535.080,134.190,8.127,3.080,39.0821586,117.0429236,-6.68,3.518,-2.800,-0.004,0.000,0,31,45*6A
1622082517090000000,$GPFPD,2159,354535.090,134.193,8.137,3.082,39.0821584,117.0429241,-6.68,3.532,-2.811,-0.003,0.000,0,31,45*66
1622082517100000000,$GPFPD,2159,354535.100,134.195,8.126,3.079,39.0821582,117.0429245,-6.68,3.543,-2.820,-0.004,0.000,0,31,45*6D
1622082517110000000,$GPFPD,2159,354535.110,134.196,8.112,3.073,39.0821579,117.0429249,-6.68,3.552,-2.827,-0.003,0.000,0,31,45*6A
1622082517120000000,$GPFPD,2159,354535.120,134.199,8.117,3.071,39.0821577,117.0429253,-6.68,3.562,-2.834,-0.001,0.000,0,31,45*67
1622082517130000000,$GPFPD,2159,354535.130,134.201,8.126,3.071,39.0821574,117.0429257,-6.68,3.574,-2.844,0.000,0.000,0,31,45*4D
1622082517140000000,$GPFPD,2159,354535.140,134.203,8.121,3.069,39.0821572,117.0429261,-6.68,3.587,-2.852,-0.000,0.000,0,31,45*63
1622082517150000000,$GPFPD,2159,354535.150,134.204,8.113,3.066,39.0821569,117.0429265,-6.68,3.598,-2.860,-0.001,0.000,0,31,45*6B
1622082517160000000,$GPFPD,2159,354535.160,134.206,8.115,3.062,39.0821567,117.0429269,-6.68,3.609,-2.868,-0.001,0.000,0,31,45*69
1622082517170000000,$GPFPD,2159,354535.170,134.208,8.120,3.056,39.0821564,117.0429274,-6.68,3.622,-2.878,0.000,0.000,0,31,45*4C
1622082517180000000,$GPFPD,2159,354535.180,134.208,8.119,3.051,39.0821561,117.0429278,-6.68,3.633,-2.887,0.000,0.000,0,31,45*47
1622082517190000000,$GPFPD,2159,354535.190,134.209,8.114,3.047,39.0821559,117.0429282,-6.68,3.643,-2.895,-0.000,0.000,0,31,45*6A
1622082517200000000,$GPFPD,2159,354535.200,134.210,8.113,3.045,39.0821556,117.0429286,-6.68,3.653,-2.903,-0.000,0.000,0,31,45*69
1622082517210000000,$GPFPD,2159,354535.210,134.212,8.119,3.044,39.0821554,117.0429290,-6.68,3.664,-2.912,-0.001,0.000,0,31,45*61
1622082517220000000,$GPFPD,2159,354535.220,134.214,8.121,3.040,39.0821551,117.0429295,-6.68,3.676,-2.922,-0.002,0.000,0,31,45*68
1622082517230000000,$GPFPD,2159,354535.230,134.215,8.119,3.035,39.0821548,117.0429299,-6.68,3.686,-2.931,-0.002,0.000,0,31,45*68
1622082517240000000,$GPFPD,2159,354535.240,134.216,8.118,3.033,39.0821546,117.0429303,-6.68,3.696,-2.939,-0.001,0.000,0,31,45*6D
1622082517250000000,$GPFPD,2159,354535.250,134.219,8.124,3.030,39.0821543,117.0429308,-6.68,3.707,-2.948,-0.001,0.000,0,31,45*6E
1622082517260000000,$GPFPD,2159,354535.260,134.220,8.129,3.025,39.0821540,117.0429312,-6.68,3.719,-2.957,-0.001,0.000,0,31,45*67
1622082517270000000,$GPFPD,2159,354535.270,134.221,8.131,3.021,39.0821538,117.0429316,-6.68,3.729,-2.967,-0.002,0.000,0,31,45*62
